Date,Close,High,Low,Open,Volume,rate
2023-09-05,91.13463592529295,91.56815605223944,89.46801295145947,89.97859695326876,6396500,1.5130503921253258
2023-09-06,88.8803482055664,90.51807113218263,88.23488595456557,90.41210004693991,7933700,-2.473579552755867
2023-09-07,86.75129699707031,86.98250327417134,85.19063808932957,86.77056112436414,14684400,-2.395412767254168
2023-09-08,86.35631561279297,87.73393228527155,86.04803811580061,87.42565478827919,5820800,-0.45530314583156484
2023-09-11,86.31779479980469,87.07885660872697,85.89391776249452,86.7994789307745,7268600,-0.04460682778663072
2023-09-12,87.16554260253906,88.21561022745075,87.1077355227876,87.14627112598366,8242600,0.9821240274969334
2023-09-13,87.8784408569336,88.52389573169796,87.16555050793885,87.28114997809638,5757800,0.8178670528619758
2023-09-14,88.5766372680664,89.9904539029324,88.38295920215565,89.84519720051503,6506300,0.7945025017791041
2023-09-15,86.42686462402344,88.2570799897224,86.04920160494672,87.64701066384384,19940500,-2.427019934767838
2023-09-18,86.0201416015625,86.83356727352826,85.6327928771711,85.7393139610803,6647400,-0.4705979144682293
2023-09-19,85.3810043334961,86.02980911691621,85.01302715515219,85.6521461899665,7172100,-0.7430088537017654
2023-09-20,84.52886199951172,86.4946482851645,84.52886199951172,85.71995076137063,6935300,-0.998046744280412
2023-09-21,82.659912109375,83.41523814125276,82.65022635848693,83.31840279656183,10652500,-2.2110198172873963
2023-09-22,82.9310531616211,84.02530658249418,82.74706083699009,83.52175836253451,7967200,0.32802001033744865
2023-09-25,83.51206970214844,83.51206970214844,82.3306593414825,82.68895822747454,8758000,0.7006019077016035
2023-09-26,81.62374877929688,82.53401716577088,81.36228525259962,82.26286788932794,8877600,-2.2611353419767832
2023-09-27,82.73738098144531,82.85358043653619,81.43976375778064,82.47591743136479,7860700,1.3643482672666796
2023-09-28,83.67670440673828,84.37392334391433,82.29193750746074,82.55339368539383,6647700,1.1353071781467383
2023-09-29,84.15118408203125,85.24543730659819,83.9575060413589,84.97429543771872,7338300,0.5670391522431428
2023-10-02,84.87747192382812,85.62311216701757,84.26739524588301,84.42233769998427,6305000,0.8630750116229935
2023-10-03,82.70832824707031,84.55790759434838,82.36939347998411,84.2480300780894,8201700,-2.5556176775675787
2023-10-04,83.92845916748047,84.01561613589853,82.67926346594366,82.76642043436172,7658500,1.4752213546927573
2023-10-05,84.27708435058594,85.15830297021871,83.79290024434283,84.08341366331395,6651700,0.4153837525001869
2023-10-06,86.4655990600586,87.17250372178731,84.61601221765916,85.3035527657783,9777100,2.5968087604556933
2023-10-09,86.17508697509766,86.51401437899207,85.2551401090895,85.99110203473401,4781300,-0.33598574244440016
2023-10-10,87.74383544921875,87.79225681017054,86.32033313875976,86.44621833394707,7182900,1.8204199487195316
2023-10-11,89.08987426757812,89.09956001822138,87.76320717584737,88.3732838693009,8051700,1.5340551407037495
2023-10-12,89.49657440185547,90.48431396114043,88.93491915348261,89.58373136911567,8897800,0.456505453196443
2023-10-13,87.59857940673828,90.00013559942029,87.34680162642637,89.81614329210824,7985100,-2.1207459702254683
2023-10-16,88.33454132080078,88.99303193965504,87.56952961742138,87.6179509787737,8791800,0.8401527959092547
2023-10-17,88.12150573730469,88.79936051852029,85.71994936316668,86.96914522117515,7997100,-0.2411690606083816
2023-10-18,86.76579284667969,87.16282737144296,85.77806049239656,86.06856653162649,9982700,-1.5384586081250817
2023-10-19,89.97107696533203,91.76255633827684,89.43847159507683,90.14537611771183,22751600,3.6941794842078712
2023-10-20,88.42168426513672,91.33647416376057,88.2086421120858,89.08986058369423,12197300,-1.7221008711414298
2023-10-23,88.22802734375,89.34165225200262,86.33971230789,87.13377393682383,8227900,-0.21901519180071993
2023-10-24,88.74124908447266,89.08986217969905,87.98592317416949,88.31516477073772,7374800,0.581699213021114
2023-10-25,84.86778259277344,87.9762434134179,83.93815007157662,87.92782943960104,13027100,-4.3648996736704415
2023-10-26,84.68379211425781,85.3519685047151,83.8025809358877,84.36423623835722,9377300,-0.21679661338446232
2023-10-27,83.26997375488281,85.0033536009123,83.17313841911755,84.77094731746318,12480700,-1.6695265104182289
2023-10-30,83.3377685546875,85.50691873649451,83.27966882433917,84.54822885736685,9785500,0.08141566130939193
2023-10-31,83.5798568725586,83.69606371611495,82.26287553117217,83.4249218025465,9004900,0.29049052076817183
2023-11-01,85.02273559570312,85.09052107791217,83.60891144437701,83.73480404566772,9508800,1.7263474443903526
2023-11-02,87.6179428100586,88.16991229292701,86.63988902881394,87.54047159434259,11032600,3.052368517870452
2023-11-03,88.88652801513672,89.52564725761036,87.96657368827789,88.75095704285249,9226700,1.4478600665484898
2023-11-06,89.67088317871094,89.68056892821676,88.40232335174845,89.08986380541846,8402700,0.8824229960255003
2023-11-07,89.48690032958984,90.10665532713185,88.84777383258957,89.33195788617317,6241300,-0.2051756853497455
2023-11-08,89.08987426757812,90.48432683768561,89.0220887892014,90.37780574479889,6537700,-0.4436694762579019
2023-11-09,88.72189331054688,90.41653758733118,88.7025218100685,89.6999398308858,8166000,-0.4130446473928462
2023-11-10,94.35779571533205,94.65798748024532,90.64894389565642,91.06534249927617,19281700,6.35232431870929
2023-11-13,93.37005615234376,94.10601802211482,92.69220139601694,93.9413972081587,9526300,-1.0468022864461468
2023-11-14,95.7812957763672,96.53662173955547,94.85165586529885,94.90007722727249,13873200,2.5824549361834315
2023-11-15,95.67476654052734,97.51465992979516,95.30678195222424,96.78838389043304,10422900,-0.11122133499695819
2023-11-16,95.42300415039062,95.96528798296039,94.81293483874964,95.13249073262077,8459000,-0.26314398167888164
2023-11-17,96.43010711669922,96.56567807363669,95.20996111619891,95.81035205982418,7243000,1.0554089920721488
2023-11-20,96.79808807373048,97.40815740327325,96.39137518736861,96.73998834369687,6448900,0.3816038040753478
2023-11-21,95.29712677001952,96.9820855225112,95.13249854612822,96.8368288016959,10112600,-1.5506104857853087
2023-11-22,95.5295181274414,96.49788626378026,94.85165599916665,95.59730360146261,7413500,0.24385977342498144
2023-11-24,94.73546600341795,95.60699889069285,94.38685284850803,95.36490683245334,4297600,-0.8312112733198762
2023-11-27,94.13507843017578,94.4643274830345,93.37006661201441,94.33843487985459,6856100,-0.6337516439941404
2023-11-28,94.88072967529295,95.14218586662109,94.16413181093739,94.7742085708094,6358100,0.7921077429921652
2023-11-29,95.75222778320312,96.5753465160278,95.48108591792231,95.86843460606421,7091100,0.9185196097170278
2023-11-30,94.23190307617188,95.84908351470851,93.83487597324613,95.80066215159093,9681400,-1.5877695404366787
2023-12-01,95.43267822265624,95.65539874603658,93.9510688390161,94.60955943572432,7500400,1.2742766592686916
2023-12-04,93.94139862060548,94.12538354976746,92.23706856584923,93.98013423412979,10619400,-1.5626508967624408
2023-12-05,93.63152313232422,93.95107902172447,92.84713987054504,93.40879519674174,8009600,-0.3298604159947982
2023-12-06,94.75482177734376,95.45204802579626,94.36747304064096,94.70640780279506,11262300,1.1997013478378005
2023-12-07,96.1492691040039,96.48819645987018,94.79355229247655,94.8613377636498,11373700,1.4716373272664063
2023-12-08,97.17574310302734,97.1951146034876,95.8200262052564,95.98465440691758,10572500,1.0675837773796326
2023-12-11,97.75675964355467,98.00853742569096,96.22674361503422,96.42041428556213,9482800,0.597902853093002
2023-12-12,98.38619995117188,98.43462131261181,96.78839106846593,96.98206912616322,7378600,0.6438841773318771
2023-12-13,98.88975524902344,99.43203903300267,97.71803070831832,98.19252901930015,8988800,0.511814968055968
2023-12-14,100.64978790283205,101.00004393130638,100.01738819525137,100.5524962111181,10074500,1.779792708937844
2023-12-15,99.76444244384766,101.92435254752087,99.61850116764889,100.6984562194855,16379200,-0.8796297314000334
2023-12-18,100.14385986328124,100.51357123588296,99.31686940545546,100.05629215065888,5660600,0.3803132760924699
2023-12-19,101.05842590332033,101.16544899214851,100.2995328853893,100.44547413587144,8498500,0.9132522366200657
2023-12-20,97.33208465576172,100.29952178023571,97.2347929738392,99.92007902472226,10814100,-3.6873137635485165
2023-12-21,99.77415466308594,99.9395512803072,98.42178011450224,98.55798996667036,9068200,2.5090082226854493
2023-12-22,100.35790252685548,100.78598741103374,99.92981021979769,100.14385637332659,5566400,0.5850692153100523
2023-12-26,101.62271881103516,102.11891608434726,100.7665415391211,100.80545970005541,6407500,1.2603056185248818
2023-12-27,101.81730651855467,102.51781854830305,101.26273573215056,102.20648069317933,5889700,0.19148051714827918
2023-12-28,101.86595916748048,102.66376296752836,101.86595916748047,102.1578416843022,5335100,0.04778426241018874
2023-12-29,101.18489074707033,102.1286356272758,100.86382152378569,101.8854027168261,4409600,-0.6685927526489888
2024-01-02,98.7817611694336,99.84226065593663,97.86720293263579,99.48227322971444,9020900,-2.374988557969371
2024-01-03,97.45856475830078,98.50933275585435,96.96237494518908,97.62396136267135,6650600,-1.339514901807859
2024-01-04,96.44672393798828,97.72126960755232,96.4369999647369,96.83589813157363,7996700,-1.0382266790218808
2024-01-05,96.91373443603516,97.91585297387849,96.12566207576621,96.3202454610809,7347300,0.48421603034141114
2024-01-08,99.47254943847656,100.00766492067943,97.77965011195973,97.90612857917091,12455600,2.6403017253764594
2024-01-09,99.13201904296876,99.20985536730963,97.4974933462123,98.31475990603074,7764000,-0.34233604892012215
2024-01-10,98.07151794433594,99.99791854596438,97.27371425038157,99.74495422655063,6975700,-1.0697866429747127
2024-01-11,98.48015594482422,99.39471419321187,97.28344658953228,98.94715904234273,7862700,0.41667347365850205
2024-01-12,98.4996109008789,99.60875253143,98.13963089448623,98.15908626393434,6519700,0.019755204353644196
2024-01-16,98.91796875,99.57956263363118,97.48775789693845,97.80882715433597,11185500,0.4247304586229239
2024-01-17,100.16332244873048,100.53304127085318,97.29317670508266,98.13963001465378,17649500,1.25897621480473
2024-01-18,109.97046661376952,110.32072261243503,106.51656360315089,108.18999985769983,58783700,9.791153014177322
2024-01-19,111.10879516601562,112.03308471806575,108.01487211892677,110.15532627403257,37812600,1.035122053491011
2024-01-22,109.97046661376952,111.98443489465635,109.47426937851347,111.67309705394031,17755500,-1.024517051548668
2024-01-23,111.04069519042967,111.51743708053289,110.09695765164741,110.44720624387672,11667900,0.9731963586359305
2024-01-24,113.3660125732422,115.63294549879116,111.50771665410582,112.20822875323518,21859200,2.0941127744424914
2024-01-25,113.40492248535156,115.62320568926877,113.32709358668514,114.82540195061644,15485300,0.03432237866196619
2024-01-26,114.08599090576172,114.84487656174171,113.15197721971857,113.73573484563542,10196400,0.6005633666370525
2024-01-29,113.81355285644533,114.67946147047472,112.6265750018307,113.99840483078974,10042200,-0.23880061623117177
2024-01-30,112.91846466064452,114.81568616348663,112.43199875061538,113.2103471758143,11030800,-0.7864513261700901
2024-01-31,109.9023666381836,111.63418391902044,109.8245303187824,110.42775065982173,12853900,-2.6710405880253862
2024-02-01,110.32073974609376,110.94341552423218,109.56185410541761,110.7196453598691,8807600,0.3806770688455918
2024-02-02,112.61685943603516,112.82117422979545,110.83639240384879,111.75095070029265,10044000,2.0813128113770674
2024-02-05,115.57456970214844,116.30426855397563,113.42439130950999,113.95949934712158,13267600,2.6263476720314927
2024-02-06,116.14860534667967,117.71502626979864,115.07838176155573,116.8685802834979,11503800,0.496679889019358
2024-02-07,121.59701538085938,121.61647075011206,116.75181192010757,116.76154331617407,18172500,4.690895786408555
2024-02-08,130.11013793945312,131.1025323223791,122.6964039420695,123.56231246710313,33367000,7.001094995571577
2024-02-09,129.50694274902344,131.51117973092292,127.05515064065864,130.85931725545387,16984200,-0.4636035285047413
2024-02-12,126.92867279052734,129.896102521218,126.7340745790152,129.66260842061814,14203800,-1.9908353203060503
2024-02-13,124.09745025634766,126.40329380104453,123.05641355916408,124.46716165678133,14494000,-2.2305618359786283
2024-02-14,125.7708969116211,127.24974254654809,124.49635121651228,126.1211529505798,13069700,1.3484939874401913
2024-02-15,125.53738403320312,127.58054667121915,124.87579756116627,127.2594774083446,12554000,-0.1856652724533392
2024-02-16,123.26073455810548,125.1579486365215,122.40454980650793,123.68881951102355,13104400,-1.8135231131592655
2024-02-20,121.93753814697266,123.62070591956439,120.78947838375832,123.45530930336847,12038800,-1.0734938550192252
2024-02-21,121.947265625,121.98618378690824,119.5830485278377,121.06190156594883,11469700,0.007977426947580746
2024-02-22,125.57632446289062,127.92107900316846,125.50821210554962,126.17953747585476,17014100,2.9759247321299975
2024-02-23,126.02384185791016,127.46377661646414,124.27256925240829,126.96758679415584,10123300,0.35637083417883186
2024-02-26,127.10382080078124,127.67784704966923,125.08012069947353,126.50060778301845,9526700,0.8569639894717263
2024-02-27,125.10929870605467,128.397812996082,125.10929870605469,127.23029778557142,8851800,-1.5692070326136953
2024-02-28,123.93204498291016,125.09956754926333,123.22180895454287,125.0217312269304,6519100,-0.9409801951735686
2024-02-29,125.18712615966795,125.69305482514179,123.70827316964942,124.56445043514645,9369900,1.0127172330052892
2024-03-01,130.27554321289062,132.95110527536846,126.57841478498294,126.6076015470947,24393000,4.064648825577111
2024-03-04,134.51754760742188,138.14659397198537,133.95324537234958,136.15208077896946,26544600,3.256178627172668
2024-03-05,131.3166046142578,133.71000849911601,130.1101638526617,133.4084020201572,13694700,-2.379572814177189
2024-03-06,137.7379608154297,140.10217794223973,134.85807618114882,135.04293559681105,22292700,4.889980379887682
2024-03-07,145.1614227294922,147.49646797526492,140.24811413180004,140.97781298752378,34675700,5.389554099766314
2024-03-08,142.4080352783203,154.11240466897755,141.00701098838667,149.73421118581612,43856900,-1.8967762917995068
2024-03-11,135.25697326660156,140.49133587908554,135.16939812812058,139.73245031731724,29227100,-5.02152985801877
2024-03-12,140.49134826660156,142.72909441214776,136.76503247626775,140.60811017961808,21218500,3.8699483461622775
2024-03-13,138.29251098632812,139.3530029743686,137.54334942191224,139.1778823946597,12923100,-1.5651051167228092
2024-03-14,135.8407440185547,139.2265576420173,135.25699379937177,138.74981567745328,14961900,-1.772884844079392
2024-03-15,133.27220153808594,133.97271366238238,130.98582058291345,131.77389301130643,22751200,-1.8908483599868298
2024-03-18,133.48126220703125,138.26798185743425,133.4519569161713,136.9394206829396,14732900,0.15686742361313843
2024-03-19,131.75216674804688,133.1198114900379,129.9547061333644,132.17223406583142,17341100,-1.2953844085640487
2024-03-20,133.58868408203125,134.1357359061021,131.88890313777316,133.3737687359971,12750200,1.3939181262167644
2024-03-21,136.22628784179688,139.303477252205,135.8257623623203,139.2546301366023,17809400,1.974421544676641
2024-03-22,137.29107666015625,138.0725857362498,135.89414167045237,136.1774310711878,9944100,0.7816324112097428
